name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
qzPJP2VBKCg,other,Live Desk: Extreme Heat Tips,no,,no,1690387948,2023-07-26 16:07:28,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,127,2,,,0,0,https://i.ytimg.com/vi/qzPJP2VBKCg/mqdefault.jpg,EN,Other
wtGwlQWqQWs,other,Joe Reviews TikTok s Crazy Terms of Service,no,,no,1658858795,2022-07-26 18:07:35,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,4896425,111832,,,0,15863,https://i.ytimg.com/vi/wtGwlQWqQWs/mqdefault.jpg,EN,Other
UCSI9P6ozv8,other,Will Trudeau s Climate Action Bankrupt Canada??,no,,no,1690815566,2023-07-31 14:07:26,Clyde Do Something,UC5QvyPt4px5U2OQJFiGYHHA,Entertainment,en,en,14544,1892,,,0,702,https://i.ytimg.com/vi/UCSI9P6ozv8/mqdefault.jpg,EN,Other
Mdyqgv30gPM,other,Climate crazies are now warning of  global boiling,no,,no,1690655146,2023-07-29 18:07:46,Rebel News,UCGy6uV7yqGWDeUWTZzT3ZEg,News & Politics,,en-CA,10942,941,,,0,701,https://i.ytimg.com/vi/Mdyqgv30gPM/mqdefault.jpg,EN,Other
0ugJHD6OYro,other,New House Tour,no,,no,1617055230,2021-03-29 22:03:30,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,5910,304,,,0,101,https://i.ytimg.com/vi/0ugJHD6OYro/mqdefault.jpg,EN,Other
OJuRRRr6BBQ,other,THE ROYAL HOUSE OF SAVOY,no,,no,1601560823,2020-10-01 14:10:23,American Foundation of Savoy Orders,UCR0Cm7t4HnB1t_mN1JI2kIg,Education,,,10476,121,,,0,,https://i.ytimg.com/vi/OJuRRRr6BBQ/mqdefault.jpg,EN,Other
NBmzZFIIoFk,other,Exploring St. Joe: Patee House Museum & Jesse James Home,no,,no,1690492180,2023-07-27 21:07:40,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,119,2,,,0,0,https://i.ytimg.com/vi/NBmzZFIIoFk/mqdefault.jpg,EN,Other
hnGDChgj45w,other,Exploring St. Joe: Museums,no,,no,1690491997,2023-07-27 21:07:37,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,149,7,,,0,0,https://i.ytimg.com/vi/hnGDChgj45w/mqdefault.jpg,EN,Other
qYYDfiHkMvs,32,How to KILL your OLD LAWN using ROUNDUP - The First Step in a COMPLETE RENOVATION,yes,12,yes,1684566022,2023-05-20 07:05:22,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,4103,117,,,0,30,https://i.ytimg.com/vi/qYYDfiHkMvs/mqdefault.jpg,EN,Using Roundup
o1gPmossAhk,32,Roundup For Lawns Before & After Review,yes,13,yes,1502024430,2017-08-06 13:08:30,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,180749,2235,,,0,246,https://i.ytimg.com/vi/o1gPmossAhk/mqdefault.jpg,EN,Using Roundup
61rT8ARfnd4,32,ROUNDUP® for Lawns - How It Works,yes,29,no,1655688053,2022-06-20 01:06:53,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,209187,,,,0,,https://i.ytimg.com/vi/61rT8ARfnd4/mqdefault.jpg,EN,Using Roundup
k7IPX8Zr13w,32,How to ROUNDUP in Excel,yes,41,no,1580801268,2020-02-04 07:02:48,Excel Tutorials by EasyClick Academy,UCk2zG0ElLm6RDTwBYenBwqQ,Howto & Style,en,en,332057,2404,,,0,44,https://i.ytimg.com/vi/k7IPX8Zr13w/mqdefault.jpg,EN,Using Roundup
-abmkVbc5og,32,Round Up  Music Video,yes,50,no,1377009394,2013-08-20 14:08:34,FC Elevate,UCXu_331vsvnz7pFuZjkRk4A,Music,,,181794,767,,,0,0,https://i.ytimg.com/vi/-abmkVbc5og/mqdefault.jpg,EN,Using Roundup
6GnLW1oyajM,32,ROUNDUP® for Lawns,no,,yes,1655440942,2022-06-17 04:06:22,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,People & Blogs,,,1187475,,,,0,,https://i.ytimg.com/vi/6GnLW1oyajM/mqdefault.jpg,EN,Using Roundup
fbUyd4gfjkM,32,WINGNUT ROUNDUP TOMORROW,no,,no,1690681314,2023-07-30 01:07:54,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Gaming,,en,679,55,,,0,9,https://i.ytimg.com/vi/fbUyd4gfjkM/mqdefault.jpg,EN,Using Roundup
tF-oKIiq9_w,32,WINGNUT ROUNDUP TOMORROW,no,,no,1685210430,2023-05-27 18:05:30,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,864,62,,,0,28,https://i.ytimg.com/vi/tF-oKIiq9_w/mqdefault.jpg,EN,Using Roundup
gIeV8GP4Lt0,32,ROUNDUP® Total - As seen on Garden Guru,no,,yes,1682580145,2023-04-27 07:04:25,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,76,0,,,0,,https://i.ytimg.com/vi/gIeV8GP4Lt0/mqdefault.jpg,EN,Using Roundup
y8lonkhmHhM,32,Reach For The ROUNDUP®,no,,yes,1689124839,2023-07-12 01:07:39,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,261613,0,,,0,,https://i.ytimg.com/vi/y8lonkhmHhM/mqdefault.jpg,EN,Using Roundup
EPHFpy729rE,32,ROUNDUP® for Lawns - As seen on Garden Guru,no,,yes,1666660311,2022-10-25 01:10:51,ROUNDUP® Weedkiller Australia Official,UCejhIX53nyl9g2cVDtY4FLA,Howto & Style,en,en,316,,,,0,,https://i.ytimg.com/vi/EPHFpy729rE/mqdefault.jpg,EN,Using Roundup
04O7Uuoc3u4,32,Roundup for Lawns  Test & Results,no,,no,1650633460,2022-04-22 13:04:40,DIY Home & Lawn Care  My Estate,UCMim5Yi8TB3_MU0fuyZsthQ,Film & Animation,,,6482,64,,,0,6,https://i.ytimg.com/vi/04O7Uuoc3u4/mqdefault.jpg,EN,Using Roundup
AvbaoQsbzoo,32,Roundup® For Lawns - This Stuff Works :15,no,,no,1647544560,2022-03-17 19:03:00,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,1400989,,,,0,,https://i.ytimg.com/vi/AvbaoQsbzoo/mqdefault.jpg,EN,Using Roundup
AGy0sYfJBOo,other,How to ROUND Numbers in Excel,no,,yes,1581412221,2020-02-11 09:02:21,Excel Tutorials by EasyClick Academy,UCk2zG0ElLm6RDTwBYenBwqQ,Howto & Style,en,en,65552,284,,,0,5,https://i.ytimg.com/vi/AGy0sYfJBOo/mqdefault.jpg,EN,Other
7nQahWW3Ug0,other,Excel IF Statement with ROUNDUP and ISEVEN functions | Evaluate Formula | Excel Advanced,no,,no,1659449700,2022-08-02 14:08:00,Chris Menard,UCtj9lJ5KAQtQExgCN_CgtLQ,Education,en,en,5355,59,,,0,1,https://i.ytimg.com/vi/7nQahWW3Ug0/mqdefault.jpg,EN,Other
-bJ0cNC9Xvg,other,Excel: How to Round using ROUND()  ROUNDUP() and ROUNDDOWN() functions,no,,no,1622825542,2021-06-04 16:06:22,jargonfreehelp,UCn7gEaqF1MgpbRZUff7fylw,Howto & Style,,en-GB,7334,29,,,0,2,https://i.ytimg.com/vi/-bJ0cNC9Xvg/mqdefault.jpg,EN,Other
hUy2Cej69RM,other,How to make Excel 2007 Formulas Roundup,no,,yes,1358864814,2013-01-22 14:01:54,Excel  Word and PowerPoint Tutorials from Howtech,UCosCQfg4jY2n10gzS9m8cWw,Howto & Style,,en,188391,282,,,0,20,https://i.ytimg.com/vi/hUy2Cej69RM/mqdefault.jpg,EN,Other
bmtMTjotwVw,other,How to Round Numbers to the Nearest Integer or 0 5 or 5 or 10 in Excel,no,,yes,1511168008,2017-11-20 08:11:28,TrumpExcel,UCi0jBGKMYsoefrRSjyUADag,Education,,en-US,166990,883,,,0,58,https://i.ytimg.com/vi/bmtMTjotwVw/mqdefault.jpg,EN,Other
54GTLSdpPB0,other,How to Round Up Numbers in Microsoft Excel,no,,yes,1567496925,2019-09-03 07:09:45,Excel 10 tutorial,UCvYWtCPVbIDYLyNqB4lRIaw,Education,en,en,26171,36,,,0,0,https://i.ytimg.com/vi/54GTLSdpPB0/mqdefault.jpg,EN,Other
gp0cwnPFv3U,other,Using the Excel ROUND Function to Round Numbers in Excel,no,,no,1510757362,2017-11-15 14:11:22,Computergaga,UCd8GVoiUzlWtGHllMI5hmsA,Howto & Style,en-GB,en-US,220546,826,,,0,74,https://i.ytimg.com/vi/gp0cwnPFv3U/mqdefault.jpg,EN,Other
Hn-shEF0Sfs,other,roundup function in excel,no,,yes,1667226606,2022-10-31 14:10:06,MANOJ KUMAR MATH,UChI057lMyTXa5I3j9THv9hA,Education,en,hi,22032,495,,,0,6,https://i.ytimg.com/vi/Hn-shEF0Sfs/mqdefault.jpg,EN,Other
VeMhhz1Nqj8,other,Round Function in Excel (ROUND  ROUNDUP  ROUNDDOWN  and MROUND),no,,no,1625148009,2021-07-01 14:07:09,WallStreetMojo,UChlNXSK2tC9SJ2Fhhb2kOUw,Education,,en,11296,94,,,0,5,https://i.ytimg.com/vi/VeMhhz1Nqj8/mqdefault.jpg,EN,Other
ux_7pZdQFfs,other,Decimal Places How To Round Numbers In Excel,no,,no,1432146155,2015-05-20 18:05:35,The Tech Train,UC-KGhpo5BmmBx6chQm32Ryg,Howto & Style,,,341787,1052,,,0,67,https://i.ytimg.com/vi/ux_7pZdQFfs/mqdefault.jpg,EN,Other
AEpq1dEGLRw,other,How to ROUND DOWN in Excel,no,,yes,1582024251,2020-02-18 11:02:51,Excel Tutorials by EasyClick Academy,UCk2zG0ElLm6RDTwBYenBwqQ,Howto & Style,en,en,62497,428,,,0,9,https://i.ytimg.com/vi/AEpq1dEGLRw/mqdefault.jpg,EN,Other
fbWYuQgw6M8,other,Formulas in Excel 1 - Round Numbers in Excel with Round Function to the Nearest Decimal or Integer,no,,yes,1257368546,2009-11-04 21:11:26,TeachExcel,UCa1s7iQUX6JBnkUrUkEknOg,Education,,,903804,2871,,,0,132,https://i.ytimg.com/vi/fbWYuQgw6M8/mqdefault.jpg,EN,Other
HLb5JfsO1hk,other,Exploring the danger & beauty of an ice cave for the first time | Never Say Never with Jeff Jenkins,no,,no,1690038015,2023-07-22 15:07:15,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,26839,990,,,0,48,https://i.ytimg.com/vi/HLb5JfsO1hk/mqdefault.jpg,EN,Other
h8As61eix-Q,other,#TheMoment a slackliner set a daring world record,no,,no,1690772042,2023-07-31 02:07:02,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,3629,27,,,0,,https://i.ytimg.com/vi/h8As61eix-Q/mqdefault.jpg,EN,Other
IiQU-Mhbsg0,other,Route 66 Day ?? - Painted desert in #arizona for #motorcycletour,no,,no,1686415783,2023-06-10 16:06:43,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,653,66,,,0,3,https://i.ytimg.com/vi/IiQU-Mhbsg0/mqdefault.jpg,EN,Other
HxzfRJK8oBM,other,Route 66 Tour Day 1 #motorcycletour #travel,no,,no,1685793381,2023-06-03 11:06:21,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,807,68,,,0,9,https://i.ytimg.com/vi/HxzfRJK8oBM/mqdefault.jpg,EN,Other
ah-qJ37q814,other,Day 9 of #motorcycle #tour staying at the Shack Up Inn at #clarksdale #mississippi,no,,no,1682862621,2023-04-30 13:04:21,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,487,45,,,0,3,https://i.ytimg.com/vi/ah-qJ37q814/mqdefault.jpg,EN,Other
y0KXvrc8vT4,other,U.S. Air Force Thunderbirds Magic Kingdom Flyover 2022 | Walt Disney World,no,,no,1666958700,2022-10-28 12:10:00,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,55900,728,,,0,29,https://i.ytimg.com/vi/y0KXvrc8vT4/mqdefault.jpg,EN,Other
57Hf8UW8Hm0,other,Toy Story Mania - head inside Andy s room at Disney’s Hollywood Studios,no,,no,1689886812,2023-07-20 21:07:12,Yummie4Mei,UCFRnGqezG_murHxNDIDD3Ig,Entertainment,,,644,9,,,0,0,https://i.ytimg.com/vi/57Hf8UW8Hm0/mqdefault.jpg,EN,Other
2WfQWVa-kU0,other,FIRST LOOK POV: TRON Lightcycle / Run at Magic Kingdom Park | Walt Disney World,no,,no,1675474959,2023-02-04 01:02:39,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,218498,1850,,,0,266,https://i.ytimg.com/vi/2WfQWVa-kU0/mqdefault.jpg,EN,Other
NO_3YBPin5k,other,Bride Experiences Life In Color For The First Time | Disney’s Fairy Tale Weddings,no,,no,1676403357,2023-02-14 19:02:57,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,9671,344,,,0,15,https://i.ytimg.com/vi/NO_3YBPin5k/mqdefault.jpg,EN,Other
tNR4YoUvuw8,other,Experience The World of Pandora With New Tree of Life Projection Sequence | Walt Disney World,no,,no,1670854099,2022-12-12 14:12:19,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,21903,291,,,0,7,https://i.ytimg.com/vi/tNR4YoUvuw8/mqdefault.jpg,EN,Other
R5ZxZmd-k-o,other,Full Ride POV: Indiana Jones Adventure  A Thrilling Virtual Journey | Disneyland Resort,no,,no,1688590077,2023-07-05 20:07:57,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,57575,1572,,,0,104,https://i.ytimg.com/vi/R5ZxZmd-k-o/mqdefault.jpg,EN,Other
C0lUyrFLTr0,other,16th Annual Tour de Turtles Underway from Disney’s Vero Beach Resort | Walt Disney World,no,,no,1690834637,2023-07-31 20:07:17,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,3686,213,,,0,16,https://i.ytimg.com/vi/C0lUyrFLTr0/mqdefault.jpg,EN,Other
iUUAf-jzkQ0,other,Top Ways to Experience Indiana Jones at Disney Parks Around the Globe,no,,no,1688150745,2023-06-30 18:06:45,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,16416,443,,,0,56,https://i.ytimg.com/vi/iUUAf-jzkQ0/mqdefault.jpg,EN,Other
ZfVYgWYaHmE,other,Indiana Jones and the Dial of Destiny | Teaser Trailer,no,,no,1669928416,2022-12-01 21:12:16,Lucasfilm,UCnwY6fAhE3ePu0F2nMP-DLg,Film & Animation,,en,14041953,206824,,,0,26046,https://i.ytimg.com/vi/ZfVYgWYaHmE/mqdefault.jpg,EN,Other
kgw9I8YnKeg,other,Joe s Hulk Moment - JRE Toons,no,,no,1689563627,2023-07-17 03:07:47,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,153915,5849,,,0,345,https://i.ytimg.com/vi/kgw9I8YnKeg/mqdefault.jpg,EN,Other
TUh0UQV2j-A,other,🔴Live: Whimsical Wednesday at Disney Springs - Walt Disney World Live Stream - 6-14-23,no,,no,1686763061,2023-06-14 17:06:41,ResortTV1,UCAjpFyA7FCRoGOuj5i4kq9g,Travel & Events,,en,69577,1640,,,0,21,https://i.ytimg.com/vi/TUh0UQV2j-A/mqdefault.jpg,EN,Other
LYgf-Qf3ucA,other,Ryan s amazing Island Adventure FULL Episode animation!,no,,no,1690200013,2023-07-24 12:07:13,Ryan s World,UChGJGhZ9SOOHvBB0Y4DOO_w,Entertainment,,,783312,3028,,,0,,https://i.ytimg.com/vi/LYgf-Qf3ucA/mqdefault.jpg,EN,Other
OZKNYVixCMo,other,How to secure a heat register in a ceiling without screws,no,,no,1676732413,2023-02-18 15:02:13,The Wright Handyman,UCrnoCSAUZm6ws4Wqpgy6dmQ,Howto & Style,,,8362,67,,,0,28,https://i.ytimg.com/vi/OZKNYVixCMo/mqdefault.jpg,EN,Other
mTxMZ0khub0,other,How To Make DIY Worm Tea WITHOUT a Bubbler,no,,no,1689671851,2023-07-18 09:07:31,X-Level Gardening,UCiWsm70uRgWCvYEadjGYOiw,People & Blogs,,,41,2,,,0,0,https://i.ytimg.com/vi/mTxMZ0khub0/mqdefault.jpg,EN,Other
